threshold,tp,fp,fn,tn,tpr,fpr,precision,recall,f1
0.5828168581289752,1,0,114,331,0.008695652173913044,0.0,1.0,0.008695652173913044,0.017241379310344827
0.5540606681376927,2,0,113,331,0.017391304347826087,0.0,1.0,0.017391304347826087,0.03418803418803419
0.543544285493004,3,0,112,331,0.02608695652173913,0.0,1.0,0.02608695652173913,0.05084745762711864
0.5418253060503192,5,0,110,331,0.043478260869565216,0.0,1.0,0.043478260869565216,0.08333333333333333
0.5392393006456022,6,0,109,331,0.05217391304347826,0.0,1.0,0.05217391304347826,0.09917355371900827
0.5313016498278091,8,0,107,331,0.06956521739130435,0.0,1.0,0.06956521739130435,0.13008130081300812
0.5305152789455849,9,0,106,331,0.0782608695652174,0.0,1.0,0.0782608695652174,0.14516129032258066
0.5294208142625565,9,1,106,330,0.0782608695652174,0.0030211480362537764,0.9,0.0782608695652174,0.14400000000000002
0.5205870566287851,9,2,106,329,0.0782608695652174,0.006042296072507553,0.8181818181818182,0.0782608695652174,0.14285714285714285
0.5198180479549467,10,2,105,329,0.08695652173913043,0.006042296072507553,0.8333333333333334,0.08695652173913043,0.15748031496062992
0.5164025750300135,10,3,105,328,0.08695652173913043,0.00906344410876133,0.7692307692307693,0.08695652173913043,0.15624999999999997
0.5140594785447078,11,3,104,328,0.09565217391304348,0.00906344410876133,0.7857142857142857,0.09565217391304348,0.17054263565891473
0.5136043314893598,11,4,104,327,0.09565217391304348,0.012084592145015106,0.7333333333333333,0.09565217391304348,0.16923076923076924
0.5068068821589906,12,4,103,327,0.10434782608695652,0.012084592145015106,0.75,0.10434782608695652,0.183206106870229
0.5053040050026815,12,5,103,326,0.10434782608695652,0.015105740181268883,0.7058823529411765,0.10434782608695652,0.18181818181818182
0.5020982789771583,12,6,103,325,0.10434782608695652,0.01812688821752266,0.6666666666666666,0.10434782608695652,0.18045112781954886
0.49961550620133444,13,6,102,325,0.11304347826086956,0.01812688821752266,0.6842105263157895,0.11304347826086956,0.19402985074626866
0.4992796930349328,13,7,102,324,0.11304347826086956,0.021148036253776436,0.65,0.11304347826086956,0.19259259259259257
0.4984289823527886,14,7,101,324,0.12173913043478261,0.021148036253776436,0.6666666666666666,0.12173913043478261,0.2058823529411765
0.49805292117392946,15,7,100,324,0.13043478260869565,0.021148036253776436,0.6818181818181818,0.13043478260869565,0.218978102189781
0.4956496246041482,16,7,99,324,0.1391304347826087,0.021148036253776436,0.6956521739130435,0.1391304347826087,0.23188405797101452
0.4953834613251115,17,7,98,324,0.14782608695652175,0.021148036253776436,0.7083333333333334,0.14782608695652175,0.2446043165467626
0.49504364493512243,18,7,97,324,0.1565217391304348,0.021148036253776436,0.72,0.1565217391304348,0.2571428571428572
0.4939256942587445,19,7,96,324,0.16521739130434782,0.021148036253776436,0.7307692307692307,0.16521739130434782,0.2695035460992907
0.4932340725739603,20,7,95,324,0.17391304347826086,0.021148036253776436,0.7407407407407407,0.17391304347826086,0.28169014084507044
0.4930857645017066,21,7,94,324,0.1826086956521739,0.021148036253776436,0.75,0.1826086956521739,0.29370629370629364
0.49196043689467306,22,7,93,324,0.19130434782608696,0.021148036253776436,0.7586206896551724,0.19130434782608696,0.3055555555555555
0.4917976816983748,22,8,93,323,0.19130434782608696,0.02416918429003021,0.7333333333333333,0.19130434782608696,0.303448275862069
0.4914172072541819,23,8,92,323,0.2,0.02416918429003021,0.7419354838709677,0.2,0.31506849315068497
0.49054390587407654,24,8,91,323,0.20869565217391303,0.02416918429003021,0.75,0.20869565217391303,0.32653061224489793
0.4881961308509227,24,9,91,322,0.20869565217391303,0.027190332326283987,0.7272727272727273,0.20869565217391303,0.3243243243243243
0.4872597866552627,24,10,91,321,0.20869565217391303,0.030211480362537766,0.7058823529411765,0.20869565217391303,0.32214765100671144
0.4872148221593154,25,10,90,321,0.21739130434782608,0.030211480362537766,0.7142857142857143,0.21739130434782608,0.3333333333333333
0.4862813314001547,26,10,89,321,0.22608695652173913,0.030211480362537766,0.7222222222222222,0.22608695652173913,0.3443708609271523
0.48596400774415877,27,10,88,321,0.23478260869565218,0.030211480362537766,0.7297297297297297,0.23478260869565218,0.3552631578947369
0.4842827105108844,28,10,87,321,0.24347826086956523,0.030211480362537766,0.7368421052631579,0.24347826086956523,0.3660130718954248
0.4834594281188206,28,11,87,320,0.24347826086956523,0.03323262839879154,0.717948717948718,0.24347826086956523,0.36363636363636365
0.48246845330678145,29,11,86,320,0.25217391304347825,0.03323262839879154,0.725,0.25217391304347825,0.37419354838709673
0.4808954438617946,29,12,86,319,0.25217391304347825,0.03625377643504532,0.7073170731707317,0.25217391304347825,0.3717948717948718
0.48021219963047773,29,13,86,318,0.25217391304347825,0.03927492447129909,0.6904761904761905,0.25217391304347825,0.3694267515923567
0.4799380208442653,29,14,86,317,0.25217391304347825,0.04229607250755287,0.6744186046511628,0.25217391304347825,0.36708860759493667
0.4787590426677588,30,14,85,317,0.2608695652173913,0.04229607250755287,0.6818181818181818,0.2608695652173913,0.3773584905660377
0.4782649470473921,31,14,84,317,0.26956521739130435,0.04229607250755287,0.6888888888888889,0.26956521739130435,0.3875
0.4779787626756694,32,14,83,317,0.2782608695652174,0.04229607250755287,0.6956521739130435,0.2782608695652174,0.3975155279503106
0.47602883923543665,33,14,82,317,0.28695652173913044,0.04229607250755287,0.7021276595744681,0.28695652173913044,0.40740740740740744
0.4737995566078077,34,14,81,317,0.2956521739130435,0.04229607250755287,0.7083333333333334,0.2956521739130435,0.41717791411042954
0.47374447917601,34,15,81,316,0.2956521739130435,0.045317220543806644,0.6938775510204082,0.2956521739130435,0.41463414634146345
0.47326194533255256,34,16,81,315,0.2956521739130435,0.04833836858006042,0.68,0.2956521739130435,0.41212121212121217
0.47163557882702495,34,17,81,314,0.2956521739130435,0.0513595166163142,0.6666666666666666,0.2956521739130435,0.4096385542168675
0.47119682034618554,34,18,81,313,0.2956521739130435,0.054380664652567974,0.6538461538461539,0.2956521739130435,0.407185628742515
0.47077655698903376,35,18,80,313,0.30434782608695654,0.054380664652567974,0.660377358490566,0.30434782608695654,0.4166666666666667
0.4706873821087396,35,19,80,312,0.30434782608695654,0.05740181268882175,0.6481481481481481,0.30434782608695654,0.41420118343195267
0.47048881808457416,36,19,79,312,0.3130434782608696,0.05740181268882175,0.6545454545454545,0.3130434782608696,0.42352941176470593
0.469439608731738,38,19,77,312,0.33043478260869563,0.05740181268882175,0.6666666666666666,0.33043478260869563,0.441860465116279
0.46901045747181547,39,19,76,312,0.3391304347826087,0.05740181268882175,0.6724137931034483,0.3391304347826087,0.4508670520231214
0.4687777103981993,40,19,75,312,0.34782608695652173,0.05740181268882175,0.6779661016949152,0.34782608695652173,0.45977011494252873
0.4687530274750819,40,20,75,311,0.34782608695652173,0.06042296072507553,0.6666666666666666,0.34782608695652173,0.4571428571428571
0.46863578889326307,41,20,74,311,0.3565217391304348,0.06042296072507553,0.6721311475409836,0.3565217391304348,0.46590909090909083
0.46845643261079883,42,20,73,311,0.3652173913043478,0.06042296072507553,0.6774193548387096,0.3652173913043478,0.47457627118644063
0.4682952051195752,42,21,73,310,0.3652173913043478,0.0634441087613293,0.6666666666666666,0.3652173913043478,0.47191011235955055
0.46790772709544554,42,22,73,309,0.3652173913043478,0.06646525679758308,0.65625,0.3652173913043478,0.4692737430167597
0.4671904866384756,43,22,72,309,0.3739130434782609,0.06646525679758308,0.6615384615384615,0.3739130434782609,0.4777777777777778
0.46718756899310954,44,22,71,309,0.3826086956521739,0.06646525679758308,0.6666666666666666,0.3826086956521739,0.48618784530386744
0.46699709733214567,45,22,70,309,0.391304347826087,0.06646525679758308,0.6716417910447762,0.391304347826087,0.49450549450549447
0.46575306501802705,46,22,69,309,0.4,0.06646525679758308,0.6764705882352942,0.4,0.5027322404371585
0.46501143062440764,47,22,68,309,0.40869565217391307,0.06646525679758308,0.6811594202898551,0.40869565217391307,0.5108695652173914
0.46382369004882956,48,22,67,309,0.41739130434782606,0.06646525679758308,0.6857142857142857,0.41739130434782606,0.5189189189189188
0.4628001702852495,49,22,66,309,0.4260869565217391,0.06646525679758308,0.6901408450704225,0.4260869565217391,0.5268817204301075
0.4621194061237147,49,23,66,308,0.4260869565217391,0.06948640483383686,0.6805555555555556,0.4260869565217391,0.5240641711229946
0.4602327848136763,49,24,66,307,0.4260869565217391,0.07250755287009064,0.6712328767123288,0.4260869565217391,0.5212765957446808
0.45973265921935835,50,24,65,307,0.43478260869565216,0.07250755287009064,0.6756756756756757,0.43478260869565216,0.5291005291005291
0.4585784990092433,51,24,64,307,0.4434782608695652,0.07250755287009064,0.68,0.4434782608695652,0.5368421052631579
0.4582716349084195,51,25,64,306,0.4434782608695652,0.0755287009063444,0.6710526315789473,0.4434782608695652,0.5340314136125653
0.4580791716431131,52,25,63,306,0.45217391304347826,0.0755287009063444,0.6753246753246753,0.45217391304347826,0.5416666666666666
0.4576323481639231,53,25,62,306,0.4608695652173913,0.0755287009063444,0.6794871794871795,0.4608695652173913,0.5492227979274611
0.4575579016570774,54,25,61,306,0.46956521739130436,0.0755287009063444,0.6835443037974683,0.46956521739130436,0.556701030927835
0.4572526234813928,55,25,60,306,0.4782608695652174,0.0755287009063444,0.6875,0.4782608695652174,0.5641025641025642
0.45722875085326214,56,25,59,306,0.48695652173913045,0.0755287009063444,0.691358024691358,0.48695652173913045,0.5714285714285714
0.4571648577907274,56,26,59,305,0.48695652173913045,0.07854984894259819,0.6829268292682927,0.48695652173913045,0.5685279187817259
0.45552524681964024,56,27,59,304,0.48695652173913045,0.08157099697885196,0.6746987951807228,0.48695652173913045,0.5656565656565656
0.4543520675455642,57,27,58,304,0.4956521739130435,0.08157099697885196,0.6785714285714286,0.4956521739130435,0.5728643216080402
0.45363486662098024,57,28,58,303,0.4956521739130435,0.08459214501510574,0.6705882352941176,0.4956521739130435,0.57
0.4533705969176093,57,29,58,302,0.4956521739130435,0.08761329305135952,0.6627906976744186,0.4956521739130435,0.5671641791044776
0.4533536247859732,57,30,58,301,0.4956521739130435,0.09063444108761329,0.6551724137931034,0.4956521739130435,0.5643564356435643
0.4509464899620429,57,31,58,300,0.4956521739130435,0.09365558912386707,0.6477272727272727,0.4956521739130435,0.561576354679803
0.4508110664692584,58,31,57,300,0.5043478260869565,0.09365558912386707,0.651685393258427,0.5043478260869565,0.5686274509803922
